# curie_map:
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/16e7bb8d-e8bf-4413-acf1-dde24be93e8d
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04011	Autotrophic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	skos:altLabel	autotroph
http://example.org/metpo-cleanroom/auxotroph	auxotroph	skos:closeMatch	http://example.org/metpo-cleanroom/auxotroph	auxotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	auxotrophic
http://example.org/metpo-cleanroom/auxotroph	auxotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04044	Auxotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	auxotrophic
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01015	Rod shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	skos:altLabel	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01015	Rod shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	skos:altLabel	bacillus
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	capnophilic
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://example.org/metpo-cleanroom/capnophile	capnophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04045	Capnophilic	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	skos:altLabel	capnophile
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04045	Capnophilic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	capnophilic
http://example.org/metpo-cleanroom/capnophile	capnophile	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04045	Capnophilic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	skos:altLabel	capnophile
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	carboxydotrophic
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04043	Carboxydotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	skos:altLabel	carboxydotroph
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04043	Carboxydotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	carboxydotrophic
http://example.org/metpo-cleanroom/carboxydotroph	carboxydotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04043	Carboxydotrophic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	skos:altLabel	carboxydotroph
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01030	Cell arrangement	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_arrangement	cell arrangement	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01030	Cell arrangement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell arrangement
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://example.org/metpo-cleanroom/cell_shape	cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01001	Cell shape	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_shape	cell shape	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_01001	Cell shape	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell shape
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://example.org/metpo-cleanroom/cell_size	cell size	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_00126	Cell size	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cell size
http://example.org/metpo-cleanroom/cell_size	cell size	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_00126	Cell size	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cell size
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	chemoautotrophic
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04036	Chemoautotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	skos:altLabel	chemoautotroph
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04036	Chemoautotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chemoautotrophic
http://example.org/metpo-cleanroom/chemoautotroph	chemoautotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04036	Chemoautotrophic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	skos:altLabel	chemoautotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	chemoheterotrophic
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04035	Chemoheterotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	skos:altLabel	chemoheterotroph
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04035	Chemoheterotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chemoheterotrophic
http://example.org/metpo-cleanroom/chemoheterotroph	chemoheterotroph	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_04035	Chemoheterotrophic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	skos:altLabel	chemoheterotroph
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0006935
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_02007	Chemotaxis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_02007	Chemotaxis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chemotaxis
http://example.org/metpo-cleanroom/chemotaxis	chemotaxis	skos:closeMatch	http://purl.jp/bio/10/mpo#MPO_02007	Chemotaxis	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:closeMatch	go:0006935
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	coccus
