# curie_map:
#   GO: http://purl.obolibrary.org/obo/GO_
#   MICRO: http://purl.obolibrary.org/obo/MICRO_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/e57e2bf7-2593-4855-81cc-9cd3de3d696a
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
http://example.org/metpo-cleanroom/aerobic_respiration	aerobic respiration	skos:closeMatch	GO:0009060		semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/aerobic_respiration
http://example.org/metpo-cleanroom/aerobic_respiration	aerobic respiration	skos:closeMatch	http://example.org/metpo-cleanroom/aerobic_respiration	aerobic respiration	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/aerobic_respiration
http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	skos:closeMatch	MICRO:0000502	aerotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	aerotolerant
http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	skos:closeMatch	MICRO:0000502	aerotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	aerotolerant
http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	aerotolerant
http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	aerotolerant
http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	aerotolerant
http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/aerotolerant	aerotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	aerotolerant
http://example.org/metpo-cleanroom/akinete	akinete	skos:closeMatch	MICRO:0000248	akinete	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	akinete
http://example.org/metpo-cleanroom/akinete	akinete	skos:closeMatch	MICRO:0000248	akinete	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	akinete
http://example.org/metpo-cleanroom/akinete	akinete	skos:closeMatch	http://example.org/metpo-cleanroom/akinete	akinete	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	akinete
http://example.org/metpo-cleanroom/akinete	akinete	skos:closeMatch	http://example.org/metpo-cleanroom/akinete	akinete	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	akinete
http://example.org/metpo-cleanroom/akinete	akinete	skos:closeMatch	http://example.org/metpo-cleanroom/akinete	akinete	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	akinete
http://example.org/metpo-cleanroom/akinete	akinete	skos:closeMatch	http://example.org/metpo-cleanroom/akinete	akinete	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	akinete
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	MICRO:0001394	alkaliphile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	alkaliphile
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	MICRO:0001394	alkaliphile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	alkaliphile
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	MICRO:0001547	alkaliphilic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	alkaliphilic
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	alkaliphile
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	alkaliphile
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	alkaliphilic
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	alkaliphile
http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	skos:closeMatch	http://example.org/metpo-cleanroom/alkaliphile	alkaliphile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	alkaliphile
http://example.org/metpo-cleanroom/amylolysis	amylolysis	skos:closeMatch	MICRO:0000900	amylase assay	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	amylolytic
http://example.org/metpo-cleanroom/amylolysis	amylolysis	skos:closeMatch	http://example.org/metpo-cleanroom/amylolysis	amylolysis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	amylolytic
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	MICRO:0000495	anaerobic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	anaerobic
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	MICRO:0001517	anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	anaerobe
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	MICRO:0001517	anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	anaerobes
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	MICRO:0001517	anaerobe	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	anaerobe
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/anaerobe	anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	anaerobe
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/anaerobe	anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	anaerobe
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/anaerobe	anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	anaerobes
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/anaerobe	anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	anaerobic
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/anaerobe	anaerobe	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	anaerobe
http://example.org/metpo-cleanroom/anaerobe	anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/anaerobe	anaerobe	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	anaerobe
http://example.org/metpo-cleanroom/anaerobic_respiration	anaerobic respiration	skos:closeMatch	GO:0009061		semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/anaerobic_respiration
http://example.org/metpo-cleanroom/anaerobic_respiration	anaerobic respiration	skos:closeMatch	http://example.org/metpo-cleanroom/anaerobic_respiration	anaerobic respiration	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/anaerobic_respiration
http://example.org/metpo-cleanroom/antimicrobial_resistance	antimicrobial resistance	skos:closeMatch	GO:0046677		semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/antimicrobial_resistance
http://example.org/metpo-cleanroom/antimicrobial_resistance	antimicrobial resistance	skos:closeMatch	http://example.org/metpo-cleanroom/antimicrobial_resistance	antimicrobial resistance	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/antimicrobial_resistance
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	MICRO:0001446	autotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	autotroph
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	MICRO:0001446	autotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	autotroph
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	MICRO:0001456	autotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	autotrophic
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	http://example.org/metpo-cleanroom/autotroph	autotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	autotroph
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	http://example.org/metpo-cleanroom/autotroph	autotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	autotroph
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	http://example.org/metpo-cleanroom/autotroph	autotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	autotrophic
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	http://example.org/metpo-cleanroom/autotroph	autotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	autotroph
http://example.org/metpo-cleanroom/autotroph	autotroph	skos:closeMatch	http://example.org/metpo-cleanroom/autotroph	autotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	autotroph
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	MICRO:0000401	bacillus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	MICRO:0000401	bacillus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	bacillus
http://example.org/metpo-cleanroom/bacillus	bacillus	skos:closeMatch	http://example.org/metpo-cleanroom/bacillus	bacillus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bacillus
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	MICRO:0000485	barophilic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	barophilic
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	MICRO:0001359	barophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	MICRO:0001359	barophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	barophilic
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	barophile
http://example.org/metpo-cleanroom/barophile	barophile	skos:closeMatch	http://example.org/metpo-cleanroom/barophile	barophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	barophile
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	MICRO:0000489	barotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	MICRO:0000489	barotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	barotolerant
http://example.org/metpo-cleanroom/barotolerant	barotolerant	skos:closeMatch	http://example.org/metpo-cleanroom/barotolerant	barotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	barotolerant
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm	biofilm	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm	biofilm	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	biofilm-forming
http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	skos:closeMatch	http://example.org/metpo-cleanroom/biofilm_formation	biofilm formation	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0042710
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	GO:0015977		semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/carbon_fixation
http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	skos:closeMatch	http://example.org/metpo-cleanroom/carbon_fixation	carbon fixation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	rdf:ID	http://example.org/metpo-cleanroom/carbon_fixation
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	MICRO:0000402	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	MICRO:0000402	coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	coccus
http://example.org/metpo-cleanroom/coccus	coccus	skos:closeMatch	http://example.org/metpo-cleanroom/coccus	coccus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	coccus
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_protein	cold shock protein	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	skos:closeMatch	http://example.org/metpo-cleanroom/cold_shock_response	cold shock response	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009409
http://example.org/metpo-cleanroom/endospore	endospore	skos:closeMatch	MICRO:0000213	endospore	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	endospore
http://example.org/metpo-cleanroom/endospore	endospore	skos:closeMatch	MICRO:0000213	endospore	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	endospore
http://example.org/metpo-cleanroom/endospore	endospore	skos:closeMatch	http://example.org/metpo-cleanroom/endospore	endospore	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	endospore
http://example.org/metpo-cleanroom/endospore	endospore	skos:closeMatch	http://example.org/metpo-cleanroom/endospore	endospore	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	endospore
http://example.org/metpo-cleanroom/endospore	endospore	skos:closeMatch	http://example.org/metpo-cleanroom/endospore	endospore	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	endospore
http://example.org/metpo-cleanroom/endospore	endospore	skos:closeMatch	http://example.org/metpo-cleanroom/endospore	endospore	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	endospore
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	MICRO:0000503	facultatively anaerobic	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	facultative anaerobe
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	MICRO:0000503	facultatively anaerobic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	facultatively anaerobic
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	MICRO:0000503	facultatively anaerobic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	facultative anaerobe
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	MICRO:0001520	facultative anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	facultative anaerobe
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	MICRO:0001520	facultative anaerobe	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	facultative anaerobe
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	facultative anaerobe
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	facultative anaerobe
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	facultatively anaerobic
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	facultative anaerobe
http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	skos:closeMatch	http://example.org/metpo-cleanroom/facultative_anaerobe	facultative anaerobe	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	facultative anaerobe
http://example.org/metpo-cleanroom/fermentation	fermentation	skos:closeMatch	GO:0006113		semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/fermentation
http://example.org/metpo-cleanroom/fermentation	fermentation	skos:closeMatch	MICRO:0000705	organic molecular entity fermentation assay	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	fermentation
http://example.org/metpo-cleanroom/fermentation	fermentation	skos:closeMatch	MICRO:0000705	organic molecular entity fermentation assay	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	ferment
http://example.org/metpo-cleanroom/fermentation	fermentation	skos:closeMatch	MICRO:0000705	organic molecular entity fermentation assay	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	fermentation
