# curie_map:
#   APOLLO_SV: http://purl.obolibrary.org/obo/APOLLO_SV_
#   ARO: http://purl.obolibrary.org/obo/ARO_
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   FOODON: http://purl.obolibrary.org/obo/FOODON_
#   GAZ: http://purl.obolibrary.org/obo/GAZ_
#   GENEPIO: http://purl.obolibrary.org/obo/GENEPIO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   HANCESTRO: http://purl.obolibrary.org/obo/HANCESTRO_
#   HP: http://purl.obolibrary.org/obo/HP_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   IDO: http://purl.obolibrary.org/obo/IDO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   MPATH: http://purl.obolibrary.org/obo/MPATH_
#   NBO: http://purl.obolibrary.org/obo/NBO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   OGMS: http://purl.obolibrary.org/obo/OGMS_
#   OMIABIS: http://purl.obolibrary.org/obo/OMIABIS_
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   OMRSE: http://purl.obolibrary.org/obo/OMRSE_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   SIO: http://w3id.org/sssom/unknown_prefix/sio/
#   SO: http://purl.obolibrary.org/obo/SO_
#   STATO: http://purl.obolibrary.org/obo/STATO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   UO: http://purl.obolibrary.org/obo/UO_
#   XCO: http://purl.obolibrary.org/obo/XCO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   obo: http://w3id.org/sssom/unknown_prefix/obo/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/c7f0af2a-c916-4eaa-b244-68a749558e1e
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000004	independent continuant	skos:closeMatch	UBERON:0001062	anatomical entity	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	uberon:0001062
BFO:0000015	process	skos:closeMatch	UBERON:0004529	anatomical projection	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	process
BFO:0000019	quality	skos:closeMatch	PATO:0000001	quality	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	quality
BFO:0000020	characteristic	skos:closeMatch	NCIT:C25447	characteristic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	characteristic
BFO:0000020	characteristic	skos:closeMatch	RO:0000052	characteristic of	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	characteristic
BFO:0000023	role	skos:closeMatch	NCIT:C48835	Role	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	role
BFO:0000023	role	skos:closeMatch	NCIT:C48835	Role	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	role
BFO:0000030	object	skos:closeMatch	nmdc:basic_classes/:object	object	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	object
CHEBI:15377	water	skos:closeMatch	ENVO:00002006	liquid water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	water
CHEBI:15377	water	skos:closeMatch	nmdc:DNASampleFormatEnum#Water	Water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	water
CHEBI:15377	water	skos:closeMatch	nmdc:PlantGrowthMedEnum#water	water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	water
CHEBI:15377	water	skos:closeMatch	nmdc:RNASampleFormatEnum#Water	Water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	water
CHEBI:15377	water	skos:closeMatch	nmdc:SampleTypeEnum#water	water	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	water
CHEBI:16301	nitrite	skos:closeMatch	NCIT:C64810	Nitrite Measurement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	nitrite
CHEBI:16301	nitrite	skos:closeMatch	NCIT:C64810	Nitrite Measurement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	nitrite
CHEBI:16301	nitrite	skos:closeMatch	mixs:nitrite	nitrite	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	nitrite
CHEBI:17630	kanamycin A	skos:closeMatch	CHEBI:6104	kanamycin	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	kanamycin
CHEBI:17632	nitrate	skos:closeMatch	NCIT:C161352	Nitrate Measurement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	nitrate
CHEBI:17632	nitrate	skos:closeMatch	NCIT:C161352	Nitrate Measurement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	nitrate
CHEBI:17632	nitrate	skos:closeMatch	mixs:nitrate	nitrate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	nitrate
CHEBI:18059	lipid	skos:closeMatch	nmdc:ExtractionTargetEnum#lipid	lipid	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	lipid
CHEBI:18111	ribosomal RNA	skos:closeMatch	NCIT:C814	Ribosomal RNA	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	ribosomal rna
CHEBI:18111	ribosomal RNA	skos:closeMatch	NCIT:C814	Ribosomal RNA	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	ribosomal rna
CHEBI:18111	ribosomal RNA	skos:closeMatch	NCIT:C814	Ribosomal RNA	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ribosomal rna
CHEBI:23824	diol	skos:closeMatch	nmdc:StationaryPhaseEnum#Diol	Diol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	diol
CHEBI:26020	phosphate	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	phosphate
CHEBI:26822	sulfide	skos:closeMatch	mixs:sulfide	sulfide	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	sulfide
CHEBI:33290	food	skos:closeMatch	FOODON:00002403	food material	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	food
CHEBI:36080	protein	skos:closeMatch	PR:000000001	protein	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	protein
CHEBI:36080	protein	skos:closeMatch	nmdc:ExtractionTargetEnum#protein	protein	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	protein
CHEBI:59132	antigen	skos:closeMatch	OBI:1110034	antigen	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	antigen
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	MONDO:0005550	infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005550
DOID:0050117	disease by infectious agent	skos:closeMatch	NCIT:C26726	Infectious Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	mondo:0005550
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000270
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000270
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000270
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000270
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000270
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000270
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000270
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease lower respiratory tract
DOID:0050161	lower respiratory tract disease	skos:closeMatch	MONDO:0000270	lower respiratory tract disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease lower respiratory tract
DOID:0050338	primary bacterial infectious disease	skos:closeMatch	MONDO:0000314	primary bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0000314
DOID:0050338	primary bacterial infectious disease	skos:closeMatch	MONDO:0000314	primary bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bacterial disease infectious primary
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005265
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	bowel disease inflammatory
DOID:0050589	inflammatory bowel disease	skos:closeMatch	MONDO:0005265	inflammatory bowel disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bowel disease inflammatory
DOID:0050686	organ system cancer	skos:closeMatch	DOID:162	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050686	organ system cancer	skos:closeMatch	MONDO:0004992	cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0004992
DOID:0050700	cardiomyopathy	skos:closeMatch	HP:0001638	Cardiomyopathy	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cardiomyopathy
DOID:0060118	thoracic disease	skos:closeMatch	NCIT:C35742	Thoracic Disorder	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	disease thoracic
DOID:0060180	colitis	skos:closeMatch	HP:0002583	Colitis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	colitis
DOID:0080000	muscular disease	skos:closeMatch	MONDO:0003939	muscle tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003939
DOID:0080000	muscular disease	skos:closeMatch	MONDO:0003939	muscle tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003939
DOID:0080000	muscular disease	skos:closeMatch	MONDO:0003939	muscle tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003939
DOID:0080000	muscular disease	skos:closeMatch	MONDO:0003939	muscle tissue disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0003939
DOID:0080599	Coronavirus infectious disease	skos:closeMatch	MONDO:0020753	Orthocoronavirinae infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0020753
DOID:0080599	Coronavirus infectious disease	skos:closeMatch	MONDO:0020753	Orthocoronavirinae infectious disease	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	coronavirus disease infectious
DOID:104	bacterial infectious disease	skos:closeMatch	MONDO:0005113	bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005113
DOID:104	bacterial infectious disease	skos:closeMatch	MONDO:0005113	bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005113
DOID:104	bacterial infectious disease	skos:closeMatch	MONDO:0005113	bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005113
DOID:104	bacterial infectious disease	skos:closeMatch	MONDO:0005113	bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005113
DOID:104	bacterial infectious disease	skos:closeMatch	MONDO:0005113	bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005113
DOID:104	bacterial infectious disease	skos:closeMatch	MONDO:0005113	bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005113
DOID:104	bacterial infectious disease	skos:closeMatch	MONDO:0005113	bacterial infectious disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	mondo:0005113
